18.043686,73.17836,72.8084,76.22876,34814.0
18.045689,73.55285,72.81754,75.98323,34818.0
18.047688,73.17836,72.82452,75.69627,34821.0
18.049688,73.17836,72.83073,75.40764,34825.0
18.051691,0.0,72.83678,75.1309,34828.0
18.053692,73.17836,72.84035,74.81009,34832.0
18.055695,73.17836,72.84383,74.50652,34836.0
18.057695,73.32442,72.84522,74.17178,34839.0
18.059696,73.32442,72.8459,73.84529,34843.0
18.061695,73.17836,72.84523,73.50924,34846.0
18.0637,73.32442,72.84323,73.16682,34850.0
18.065702,73.17836,72.84068,72.83608,34853.0
18.067701,73.32442,72.83612,72.4835,34857.0
18.069704,146.64885,72.83121,72.15035,34861.0
18.071709,73.32442,72.82537,71.82355,34864.0
18.073708,73.32442,72.81781,71.48235,34867.0
18.075708,73.32442,72.80836,71.12571,34871.0
18.077711,73.32442,72.7992,70.80769,34875.0
18.079712,73.32442,72.78893,70.49066,34878.0
18.081715,73.32442,72.77756,70.17706,34882.0
18.083715,73.32442,72.76581,69.88398,34885.0
18.085716,73.17836,72.7522,69.57734,34889.0
18.087717,0.0,72.73866,69.30627,34892.0
18.08972,73.17836,72.72293,69.01257,34896.0
18.091721,73.17836,72.70744,68.75556,34900.0
18.093723,73.17836,72.69161,68.51958,34903.0
18.095724,73.32442,72.67409,68.27033,34907.0
18.097727,73.32442,72.65701,68.06127,34911.0
18.099728,0.0,72.64017,67.88507,34914.0
18.101728,73.32442,72.62124,67.68361,34918.0
18.103729,73.17836,72.60266,67.51628,34922.0
18.105732,73.17836,72.58459,67.38498,34926.0
18.107733,73.32442,72.56551,67.25207,34929.0
18.109734,73.32442,72.54547,67.11897,34933.0
18.111734,73.32442,72.52596,67.0202,34937.0
18.113735,73.17836,72.50693,66.95356,34941.0
18.115736,73.32442,72.48839,66.91647,34945.0
18.117741,73.32442,72.47038,66.90647,34949.0
18.11974,73.32442,72.45284,66.92139,34953.0
18.121744,73.32442,72.43581,66.95891,34957.0
18.123747,73.32442,72.41927,67.01691,34961.0
18.125748,73.32442,72.40321,67.09341,34965.0
18.12775,73.32442,72.38762,67.18671,34969.0
18.129749,73.32442,72.37251,67.29508,34973.0
18.131752,73.32442,72.35787,67.41681,34977.0
18.133753,73.17836,72.34361,67.55016,34981.0
18.135754,73.32442,72.3297,67.6936,34985.0
18.137756,73.32442,72.31617,67.84583,34989.0
18.139755,73.17836,72.30698,67.98272,34993.0
18.14176,73.17836,72.29647,68.20273,34997.0
18.143761,146.64885,72.28636,68.42356,35002.0
18.14576,73.32442,72.27766,68.66991,35006.0
18.147762,73.32442,72.27094,68.95174,35010.0
18.149763,73.32442,72.26463,69.22607,35014.0
18.151766,146.35672,72.2588,69.49687,35019.0
18.153769,73.17836,72.25581,69.81925,35023.0
18.155769,73.32442,72.25327,70.13141,35027.0
18.157772,146.35672,72.25119,70.43343,35032.0
18.159773,73.17836,72.25109,70.76388,35036.0
18.161774,73.17836,72.25199,71.09697,35040.0
18.163776,146.64885,72.25324,71.41432,35045.0
18.165777,73.32442,72.25718,71.77214,35049.0
18.167778,146.64885,72.26161,72.11382,35054.0
18.169781,73.55285,72.26791,72.4743,35058.0
18.171783,73.17836,72.27514,72.82866,35062.0
18.173784,145.77592,72.2826,73.15882,35067.0
18.175785,73.32442,72.29255,73.52119,35071.0
18.177788,73.32442,72.30272,73.85596,35075.0
18.17979,146.64885,72.31313,74.16468,35080.0
18.181791,73.32442,72.32535,74.48751,35084.0
18.183792,73.17836,72.33847,74.79967,35088.0
18.185795,73.32442,72.35159,75.07934,35092.0
18.187796,73.32442,72.36687,75.38088,35097.0
18.189796,73.32442,72.3828,75.66572,35101.0
18.191799,146.64885,72.3988,75.92182,35106.0
18.1938,73.55285,72.41582,76.17221,35110.0
18.195801,73.32442,72.43429,76.42926,35114.0
18.197803,73.32442,72.45262,76.6525,35118.0
18.199804,73.17836,72.47084,76.84413,35122.0
18.201803,73.32442,72.48891,77.00588,35126.0
18.203808,146.64885,72.50774,77.16165,35131.0
18.205809,73.17836,72.52749,77.31563,35135.0
18.207808,73.17836,72.54792,77.46289,35139.0
18.20981,73.32442,72.56815,77.58152,35143.0
18.211811,73.32442,72.58813,77.67383,35147.0
18.213814,73.32442,72.60794,77.74171,35151.0
18.215816,73.32442,72.62757,77.78696,35155.0
18.217817,73.32442,72.64703,77.81119,35159.0
18.21982,73.32442,72.66628,77.8163,35163.0
18.221825,73.17836,72.68534,77.80396,35167.0
18.223824,73.17836,72.70423,77.77544,35171.0
18.225826,73.17836,72.72217,77.71459,35175.0
18.227827,73.32442,72.73913,77.62393,35178.0
18.22983,73.32442,72.75446,77.49073,35182.0
18.231833,73.32442,72.76971,77.3529,35186.0
18.233831,73.32442,72.78477,77.21116,35190.0
18.235836,73.32442,72.79972,77.06631,35194.0
18.237837,73.32442,72.81247,76.86707,35197.0
18.23984,73.32442,72.82445,76.65449,35201.0
18.24184,73.17836,72.83635,76.44712,35205.0
18.243843,73.32442,72.84674,76.21011,35208.0
18.245844,73.17836,72.85567,75.94824,35212.0
18.247845,0.0,72.86443,75.69407,35215.0
18.249846,73.32442,72.87068,75.39178,35219.0
18.251848,73.17836,72.87671,75.10298,35223.0
18.253847,73.17836,72.88131,74.79655,35226.0
18.25585,73.40633,72.88451,74.47629,35230.0
18.257853,73.17836,72.88707,74.1609,35233.0
18.259851,73.32442,72.88754,73.81739,35237.0
18.261856,0.0,72.88795,73.49643,35240.0
18.263857,73.17836,72.88596,73.14134,35244.0
18.26586,0.0,72.88372,72.80804,35247.0
18.26786,73.32442,72.87911,72.44439,35251.0
18.269863,73.17836,72.87448,72.11061,35255.0
18.271864,73.32442,72.86858,71.77412,35258.0
18.273869,73.32442,72.86152,71.43793,35262.0
18.275867,73.40633,72.85403,71.11932,35265.0
18.27787,73.32442,72.84467,70.78448,35269.0
18.279873,0.0,72.83539,70.48299,35272.0
18.281874,73.32442,72.8239,70.15726,35276.0
18.283876,73.17836,72.81258,69.86675,35280.0
18.285875,73.32442,72.79946,69.56136,35283.0
18.287876,73.17836,72.78609,69.27927,35287.0
18.289881,0.0,72.77296,69.03169,35290.0
18.29188,73.17836,72.75762,68.76054,35294.0
18.293884,73.32442,72.74253,68.52526,35298.0
18.295883,73.17836,72.7278,68.32789,35302.0
18.297884,73.32442,72.71131,68.11363,35305.0
18.299887,73.17836,72.69458,67.92038,35309.0
18.301888,0.0,72.67811,67.75919,35312.0
18.30389,0.0,72.66152,67.61963,35316.0
18.305893,73.32442,72.64341,67.46545,35320.0
18.307896,73.32442,72.62558,67.34226,35324.0
18.309896,73.32442,72.61253,67.27158,35327.0
18.311895,73.17836,72.59502,67.19235,35331.0
18.3139,73.32442,72.57785,67.13899,35335.0
18.315901,73.17836,72.56113,67.11349,35339.0
18.317904,73.17836,72.54486,67.11331,35343.0
18.319906,73.32442,72.52903,67.13624,35347.0
18.321909,73.40633,72.51364,67.18039,35351.0
18.323908,73.17836,72.49874,67.24391,35355.0
18.325912,73.32442,72.48423,67.3247,35359.0
18.327911,73.32442,72.47011,67.42097,35363.0
18.329914,73.32442,72.45647,67.53112,35367.0
18.331915,73.32442,72.44325,67.65376,35371.0
18.333916,73.32442,72.43039,67.78716,35375.0
18.335918,146.64885,72.41881,67.95174,35380.0
18.337919,73.17836,72.40944,68.16548,35384.0
18.339922,73.17836,72.40061,68.38442,35388.0
18.341925,73.17836,72.39212,68.60307,35392.0
18.343927,146.64885,72.38483,68.84193,35397.0
18.345928,73.32442,72.37962,69.12067,35401.0
18.347927,73.32442,72.37491,69.39574,35405.0
18.34993,73.32442,72.37048,69.66213,35409.0
18.351933,146.64885,72.3679,69.95862,35414.0
18.353931,73.17836,72.36659,70.26848,35418.0
18.355936,73.32442,72.36574,70.56775,35422.0
18.357939,73.32442,72.36585,70.86956,35427.0
18.35994,73.32442,72.36835,71.20601,35431.0
18.361942,73.32442,72.37101,71.52171,35435.0
18.363943,73.32442,72.37595,71.86962,35440.0
18.365944,73.32442,72.38173,72.21014,35444.0
18.367949,73.32442,72.38759,72.52582,35448.0
18.369947,73.32442,72.39568,72.86993,35453.0
18.37195,73.17836,72.40456,73.20324,35457.0
18.373953,73.17836,72.41348,73.50842,35461.0
18.375952,73.32442,72.42459,73.83904,35466.0
18.377956,73.32442,72.43642,74.15603,35470.0
18.379955,73.32442,72.44824,74.44285,35474.0
18.38196,73.32442,72.46152,74.73631,35479.0
18.383961,73.32442,72.47613,75.03329,35483.0
18.385962,73.32442,72.49072,75.29834,35487.0
18.387964,73.32442,72.50597,75.55097,35491.0
18.389963,73.32442,72.52253,75.80836,35496.0
18.391968,73.17836,72.53967,76.05105,35500.0
18.393969,73.17836,72.55669,76.26253,35504.0
18.395971,73.32442,72.57359,76.44461,35508.0
18.397972,0.0,72.59091,76.61256,35512.0
18.399975,0.0,72.60898,76.77515,35516.0
18.401976,73.17836,72.62776,76.93227,35521.0
18.403976,73.32442,72.64688,77.0748,35525.0
18.405979,73.32442,72.6658,77.19107,35529.0
18.40798,73.32442,72.68455,77.2827,35533.0
18.409983,73.32442,72.70306,77.35129,35537.0
18.411982,73.32442,72.72138,77.39839,35541.0
18.413984,73.32442,72.73949,77.42579,35545.0
18.415989,73.32442,72.75739,77.43488,35549.0
18.417988,0.0,72.77489,77.42285,35552.0
18.419991,0.0,72.79169,77.38333,35556.0
18.421991,73.32442,72.80633,77.28384,35560.0
18.423992,73.32442,72.82076,77.1735,35564.0
18.425997,73.17836,72.83504,77.05766,35568.0
18.427996,73.17836,72.84911,76.93729,35572.0
18.43,73.32442,72.86158,76.77856,35575.0
18.431999,73.17836,72.87251,76.58589,35579.0
18.434004,73.32442,72.88337,76.39697,35583.0
18.436005,0.0,72.89397,76.20773,35586.0
18.438005,73.32442,72.90201,75.96275,35590.0
18.440008,73.32442,72.90983,75.7243,35594.0
18.442011,73.32442,72.91696,75.47894,35597.0
18.444012,73.32442,72.92192,75.19463,35601.0
18.446012,0.0,72.92673,74.92268,35604.0
18.448013,73.55285,72.92905,74.60703,35608.0
18.450016,73.32442,72.93126,74.30923,35612.0
18.452017,73.32442,72.93134,73.98045,35615.0
18.45402,73.32442,72.93076,73.66024,35619.0
18.456022,0.0,72.93004,73.36134,35622.0
18.458023,73.55285,72.92699,73.02689,35626.0
18.460024,73.32442,72.92398,72.7179,35630.0
18.462029,73.32442,72.91902,72.38496,35633.0
18.464027,73.32442,72.91354,72.06691,35637.0
18.46603,73.32442,72.90679,71.74529,35640.0
18.468033,73.17836,72.89881,71.42284,35644.0
18.470032,73.32442,72.88893,71.0824,35647.0
18.472034,73.17836,72.87862,70.76238,35651.0
18.474035,73.17836,72.86722,70.44365,35654.0
18.476036,73.32442,72.85472,70.1287,35658.0
18.478039,73.17836,72.84193,69.83474,35661.0
18.48004,73.17836,72.82725,69.52725,35665.0
18.482042,73.17836,72.81297,69.25986,35669.0
18.484043,73.17836,72.7977,68.99498,35672.0
18.486048,73.17836,72.78542,68.79604,35675.0
18.488049,73.17836,72.76891,68.55395,35679.0
18.490047,73.32442,72.75266,68.34629,35683.0
18.492052,73.03288,72.73683,68.17457,35687.0
18.494053,73.32442,72.71997,68.00109,35690.0
18.496056,73.55285,72.70213,67.82822,35694.0
18.498058,73.32442,72.68476,67.69071,35698.0
18.500059,146.64885,72.66734,67.57269,35702.0
18.50206,73.32442,72.64999,67.47734,35705.0
18.504063,73.17836,72.63182,67.38181,35709.0
18.506062,73.32442,72.61333,67.29875,35713.0
18.508064,73.32442,72.59534,67.24535,35717.0
18.510065,73.17836,72.57782,67.21909,35721.0
18.512068,73.17836,72.56074,67.21793,35725.0
18.514069,73.55285,72.5441,67.23962,35729.0
18.516069,73.17836,72.52792,67.28216,35733.0
18.518072,73.32442,72.51223,67.34341,35737.0
18.520075,73.32442,72.49696,67.42175,35741.0
18.522076,73.17836,72.48219,67.5155,35745.0
18.524076,73.17836,72.46859,67.64064,35749.0
18.526077,146.64885,72.45628,67.79801,35754.0
18.52808,73.32442,72.44541,67.98872,35758.0
18.530083,73.32442,72.43512,68.18742,35762.0
18.532084,73.32442,72.42519,68.38849,35766.0
18.534086,73.32442,72.41563,68.59084,35770.0
18.536089,73.17836,72.40785,68.82882,35775.0
18.538088,73.32442,72.40182,69.09711,35779.0
18.540092,73.32442,72.39609,69.35854,35783.0
18.542091,146.64885,72.39085,69.61705,35788.0
18.544094,73.17836,72.38841,69.92796,35792.0
18.546097,73.32442,72.38636,70.22928,35796.0
18.548098,73.32442,72.38455,70.51656,35800.0
18.5501,73.32442,72.38437,70.82526,35805.0
18.552101,73.32442,72.38582,71.15084,35809.0
18.554104,146.64885,72.3876,71.4613,35814.0
18.556105,73.32442,72.39132,71.79597,35818.0
18.558107,73.32442,72.396,72.12918,35822.0
18.56011,0.0,72.4013,72.45152,35826.0
18.562113,73.32442,72.40841,72.79292,35831.0
18.564114,73.32442,72.41613,73.11997,35835.0
18.566116,146.64885,72.42408,73.4242,35840.0
18.568117,73.32442,72.43382,73.74562,35844.0
18.57012,73.32442,72.44443,74.05941,35848.0
18.572121,73.17836,72.45507,74.34384,35852.0
18.574123,73.17836,72.46719,74.63534,35857.0
18.576124,73.32442,72.48063,74.93073,35861.0
18.578127,73.32442,72.49408,75.19481,35865.0
18.580128,73.17836,72.50824,75.44714,35870.0
18.582129,73.32442,72.52374,75.70419,35874.0
18.584131,73.32442,72.53981,75.94723,35878.0
18.586132,73.32442,72.55576,76.1593,35882.0
18.588135,73.32442,72.57167,76.34261,35886.0
18.590136,73.32442,72.58749,76.49874,35890.0
18.59214,146.64885,72.60409,76.65094,35895.0
18.594139,146.64885,72.6211,76.79026,35899.0
18.596142,73.32442,72.6385,76.91792,35903.0
18.598145,73.17836,72.65665,77.04284,35907.0
18.600143,73.32442,72.67467,77.14282,35911.0
18.602148,73.17836,72.69251,77.21967,35915.0
18.604149,73.32442,72.71021,77.27489,35919.0
18.60615,0.0,72.72755,77.30595,35922.0
18.608152,0.0,72.74344,77.28934,35926.0
18.610151,73.17836,72.75863,77.24529,35930.0
18.612152,73.32442,72.77283,77.16855,35934.0
18.614157,73.32442,72.78681,77.08376,35938.0
18.616156,73.32442,72.80054,76.99166,35942.0
18.618156,146.35672,72.81352,76.87997,35946.0
18.620157,73.17836,72.82604,76.75531,35949.0
18.62216,73.32442,72.8365,76.58085,35953.0
18.624161,73.32442,72.8469,76.40894,35957.0
18.626162,0.0,72.85634,76.21801,35960.0
18.628164,73.17836,72.86463,76.00641,35964.0
18.630163,73.17836,72.872,75.78104,35968.0
18.632166,73.17836,72.87871,75.54754,35971.0
18.634169,73.17836,72.88329,75.27375,35975.0
18.636168,73.32442,72.88794,75.01549,35979.0
18.63817,73.17836,72.89121,74.73741,35982.0
18.640171,73.32442,72.89313,74.44337,35986.0
18.642172,73.17836,72.89439,74.15224,35989.0
18.644176,73.32442,72.89355,73.83105,35993.0
18.646175,0.0,72.89262,73.53049,35996.0
18.648178,73.17836,72.88933,73.1939,36000.0
18.650181,73.55285,72.88604,72.88183,36004.0
18.65218,73.32442,72.88082,72.54564,36007.0
18.654182,73.17836,72.87511,72.22405,36011.0
18.656183,0.0,72.8687,71.91214,36014.0
18.658186,73.17836,72.86069,71.58833,36018.0
18.660189,73.17836,72.85274,71.2939,36022.0
18.662191,73.17836,72.84549,71.05912,36024.0
18.664192,73.32442,72.83463,70.74228,36028.0
18.666195,73.03288,72.82391,70.45799,36032.0
18.668196,73.17836,72.81133,70.156,36035.0
18.670197,73.32442,72.79835,69.87449,36039.0
18.672199,73.32442,72.78428,69.59469,36042.0
18.6742,73.32442,72.76912,69.31859,36046.0
18.676205,73.32442,72.75432,69.08068,36050.0
18.678204,73.17836,72.73779,68.82641,36053.0
18.680208,73.32442,72.72096,68.59373,36057.0
18.682207,73.32442,72.70463,68.39848,36061.0
18.684212,73.17836,72.68871,68.2382,36065.0
18.686213,73.17836,72.67178,68.07527,36068.0
18.688215,73.17836,72.65388,67.91168,36072.0
18.690216,73.17836,72.63645,67.78223,36076.0
18.692219,73.32442,72.61948,67.68463,36080.0
18.69422,73.32442,72.60296,67.61647,36084.0
18.69622,73.32442,72.58614,67.55835,36088.0
18.698219,73.32442,72.56906,67.50941,36092.0
18.700224,73.32442,72.55171,67.46862,36095.0
18.702227,73.32442,72.53413,67.43626,36099.0
18.704227,73.17836,72.51775,67.44635,36103.0
18.706228,73.40633,72.5018,67.4774,36107.0
18.708227,146.64885,72.48713,67.54914,36112.0
18.710232,73.32442,72.47398,67.66244,36116.0
18.712234,73.17836,72.46143,67.79153,36120.0
18.714233,73.40633,72.44924,67.93026,36124.0
18.716236,73.32442,72.4375,68.07733,36128.0
18.718237,73.17836,72.42616,68.23154,36132.0
18.72024,0.0,72.41573,68.40488,36136.0
18.72224,73.40633,72.40673,68.60796,36141.0
18.724241,73.17836,72.39931,68.84109,36145.0
18.726244,73.32442,72.3922,69.07096,36149.0
18.728247,146.35672,72.38558,69.30169,36154.0
18.730247,73.17836,72.381,69.57114,36158.0
18.732248,73.17836,72.37761,69.85283,36162.0
18.734247,0.0,72.37506,70.13662,36166.0
18.736252,73.32442,72.37382,70.43374,36171.0
18.738255,73.32442,72.3741,70.74659,36175.0
18.740255,146.64885,72.37482,71.04704,36180.0
18.742258,73.17836,72.37744,71.37367,36184.0
18.744261,73.17836,72.3811,71.70054,36188.0
18.74626,73.17836,72.38488,72.00526,36192.0
18.748264,73.32442,72.39021,72.32385,36197.0
18.750263,73.32442,72.39703,72.65343,36201.0
18.752268,146.35672,72.40409,72.96187,36206.0
18.754269,73.40633,72.41301,73.28865,36210.0
18.756268,73.32442,72.42283,73.60908,36214.0
18.758272,73.17836,72.43268,73.90094,36218.0
18.760271,73.32442,72.44396,74.20039,36223.0
18.762276,73.55285,72.45658,74.50539,36227.0
18.76428,73.32442,72.46921,74.78007,36231.0
18.766279,146.35672,72.48203,75.03017,36236.0
18.768284,73.17836,72.49659,75.29568,36240.0
18.770285,73.17836,72.51196,75.55218,36244.0
18.772285,73.32442,72.52717,75.77824,36248.0
18.774288,73.32442,72.5423,75.9757,36252.0
18.776287,146.64885,72.55826,76.16788,36257.0
18.77829,146.35672,72.57463,76.34538,36261.0
18.780293,73.32442,72.59212,76.52693,36265.0
18.782291,73.32442,72.60963,76.68507,36269.0
18.784292,73.32442,72.62695,76.81685,36273.0
18.786297,73.32442,72.6441,76.92379,36277.0
18.788296,73.32442,72.66112,77.00798,36281.0
18.790298,73.32442,72.67796,77.07098,36285.0
18.792299,73.17836,72.69464,77.1141,36289.0
18.7943,73.17836,72.71117,77.13886,36293.0
18.796303,73.17836,72.72755,77.1468,36297.0
18.798304,146.64885,72.74258,77.1087,36301.0
18.800304,73.32442,72.75708,77.0508,36304.0
18.802303,73.32442,72.77019,76.95394,36308.0
18.804306,73.17836,72.78316,76.85146,36312.0
18.806309,73.32442,72.79597,76.74419,36316.0
18.808308,73.17836,72.80802,76.6153,36319.0
18.81031,73.32442,72.81783,76.4333,36323.0
18.812311,73.32442,72.82758,76.25476,36327.0
18.814312,73.32442,72.83656,76.06275,36331.0
18.816317,73.17836,72.84473,75.85904,36334.0
18.818316,73.17836,72.85139,75.62889,36338.0
18.820316,73.17836,72.85812,75.40946,36342.0
18.822321,73.32442,72.86275,75.14822,36345.0
18.82432,73.17836,72.86672,74.88541,36349.0
18.826321,73.32442,72.86931,74.60371,36352.0
18.828323,73.17836,72.87048,74.30692,36356.0
18.830324,73.17836,72.87174,74.03119,36360.0
18.832323,73.17836,72.87101,73.7234,36363.0
18.834328,73.32442,72.86971,73.42326,36367.0
18.836329,73.32442,72.86736,73.17948,36369.0
18.838331,73.32442,72.86295,72.84466,36373.0
18.840332,0.0,72.85841,72.53172,36376.0
18.842337,73.32442,72.85156,72.18761,36380.0
18.844336,73.32442,72.84477,71.87277,36384.0
18.84634,73.17836,72.83747,71.57239,36387.0
18.848339,73.32442,72.82831,71.25258,36391.0
18.850342,0.0,72.81928,70.96327,36394.0
18.852345,73.17836,72.80804,70.64671,36398.0
18.854343,73.32442,72.79696,70.36269,36402.0
18.856348,145.77592,72.78428,70.06592,36406.0
18.858349,73.32442,72.77157,69.79714,36409.0
18.86035,73.17836,72.75872,69.55167,36413.0
18.862352,73.40633,72.74487,69.30566,36416.0
18.864351,73.32442,72.72997,69.06167,36420.0
18.866354,73.32442,72.71552,68.85442,36424.0
18.868357,73.17836,72.7007,68.66442,36428.0
18.870358,73.17836,72.68478,68.47256,36431.0
18.87236,73.32442,72.66854,68.29825,36435.0
18.874359,73.32442,72.65277,68.15784,36439.0
18.87636,73.17836,72.6374,68.04875,36443.0
18.878363,0.0,72.6223,67.96396,36446.0
18.880363,0.0,72.60704,67.89364,36450.0
18.882364,0.0,72.59079,67.81516,36454.0
18.884369,73.17836,72.57437,67.75069,36458.0
18.886368,73.17836,72.55822,67.708,36462.0
18.888371,73.32442,72.54254,67.68972,36466.0
18.890371,73.32442,72.52802,67.71101,36470.0
18.892374,73.17836,72.51389,67.75114,36474.0
18.894377,73.32442,72.50023,67.80858,36478.0
18.896376,73.03288,72.48775,67.89951,36483.0
18.898378,73.32442,72.47706,68.03717,36487.0
18.900379,73.32442,72.46677,68.18279,36491.0
18.902384,73.17836,72.45685,68.33513,36495.0
18.904385,73.32442,72.44729,68.49315,36499.0
18.906384,146.35672,72.43903,68.67792,36504.0
18.908388,73.17836,72.43217,68.89027,36508.0
18.910389,73.17836,72.42648,69.12228,36512.0
18.912388,73.17836,72.42107,69.34995,36516.0
18.914392,0.0,72.41644,69.58632,36520.0
18.916391,73.32442,72.41383,69.86007,36525.0
18.918396,73.32442,72.41197,70.13615,36529.0
18.920397,146.35672,72.41056,70.40519,36534.0
18.922396,73.32442,72.41116,70.70549,36538.0
18.9244,73.17836,72.41283,71.01132,36542.0
18.926399,0.0,72.41516,71.31289,36546.0
18.928404,73.17836,72.4187,71.62254,36551.0
18.930405,73.32442,72.42362,71.94195,36555.0
18.932404,73.32442,72.42863,72.23957,36559.0
18.934408,73.17836,72.43518,72.55118,36564.0
18.936407,73.32442,72.44322,72.87294,36568.0
18.938412,73.17836,72.45131,73.16897,36572.0
18.940413,73.17836,72.46086,73.47555,36577.0
18.942413,73.32442,72.47181,73.78917,36581.0
18.944416,73.03288,72.48273,74.07434,36585.0
18.946417,73.17836,72.49432,74.34976,36590.0
18.94842,73.32442,72.50806,74.64919,36594.0
18.95042,73.32442,72.52179,74.91813,36598.0
18.952421,73.32442,72.53552,75.15806,36602.0
18.954424,73.32442,72.55061,75.40549,36607.0
18.956429,73.32442,72.56699,75.65831,36611.0
18.958427,73.17836,72.58324,75.88059,36615.0
18.96043,73.32442,72.59938,76.07402,36619.0
18.962433,73.55285,72.61539,76.24043,36623.0
18.964434,73.32442,72.63128,76.38161,36627.0
18.966436,73.32442,72.64703,76.49911,36631.0
18.968435,73.32442,72.66337,76.61205,36635.0
18.970438,73.32442,72.68023,76.72002,36639.0
18.972441,73.17836,72.69691,76.80604,36643.0
18.974442,146.64885,72.71357,76.87581,36648.0
18.976444,146.64885,72.72914,76.90418,36652.0
18.978449,73.32442,72.74436,76.91218,36655.0
18.980448,73.32442,72.75901,76.89336,36659.0
18.982449,73.17836,72.77351,76.86262,36663.0
18.984449,73.32442,72.78787,76.82079,36667.0
18.986452,73.32442,72.80211,76.76902,36671.0
18.988455,0.0,72.81604,76.70399,36674.0
18.990456,73.32442,72.82732,76.57121,36678.0
18.992456,73.32442,72.83836,76.4333,36682.0
18.994459,73.32442,72.84933,76.29526,36686.0
18.99646,73.32442,72.86024,76.15749,36690.0
18.998465,73.32442,72.86895,75.96837,36693.0
19.000463,73.32442,72.8769,75.76861,36697.0
19.002466,0.0,72.88468,75.57183,36700.0
19.004469,73.32442,72.88995,75.3225,36704.0
19.00647,73.17836,72.89506,75.08239,36708.0
19.008472,73.17836,72.89803,74.80332,36711.0
19.010473,73.32442,72.90036,74.52534,36715.0
19.012476,73.32442,72.90127,74.23098,36718.0
19.014477,73.17836,72.90083,73.9241,36722.0
19.016478,73.40633,72.90051,73.6406,36726.0
19.018478,73.32442,72.89813,73.32759,36729.0
19.020479,73.32442,72.89523,73.02436,36733.0
19.022482,73.32442,72.89106,72.71268,36736.0
19.024485,73.32442,72.88699,72.47203,36739.0
19.026484,73.55285,72.88129,72.16623,36743.0
19.028488,73.32442,72.87415,71.85136,36746.0
19.030487,73.17836,72.86579,71.53436,36750.0
19.032492,73.17836,72.85696,71.23289,36753.0
19.034494,73.17836,72.84628,70.91319,36757.0
19.036495,0.0,72.83569,70.62494,36760.0
19.038496,0.0,72.82487,70.35841,36764.0
19.040499,73.32442,72.81239,70.07748,36768.0
19.0425,73.32442,72.80008,69.82819,36772.0
19.044502,73.17836,72.78674,69.57827,36775.0
19.046503,73.32442,72.77225,69.32925,36779.0
19.048506,73.32442,72.75825,69.11631,36783.0
19.050508,0.0,72.74454,68.93259,36786.0
19.052507,73.32442,72.72879,68.72047,36790.0
19.054508,73.17836,72.71326,68.5393,36794.0
19.056507,73.32442,72.6982,68.39143,36798.0
19.058512,73.32442,72.6835,68.27455,36802.0
19.060513,73.17836,72.66845,68.16866,36805.0
19.062511,73.17836,72.65311,68.07416,36809.0
19.064514,73.32442,72.6367,67.97269,36813.0
19.066517,73.32442,72.62073,67.89995,36817.0
19.068518,73.32442,72.60522,67.85349,36821.0
19.07052,73.32442,72.59011,67.83151,36825.0
19.072519,73.40633,72.57549,67.83207,36829.0
19.07452,145.48726,72.56154,67.85763,36834.0
19.076525,146.35672,72.54852,67.91311,36838.0
19.078524,146.64885,72.5366,68.0012,36842.0
19.080526,73.55285,72.52625,68.13213,36846.0
19.082527,73.17836,72.51648,68.27565,36850.0
19.08453,73.32442,72.50705,68.42563,36854.0
19.086533,73.32442,72.49795,68.58129,36858.0
19.088531,73.32442,72.48917,68.74157,36862.0
19.090532,0.0,72.48128,68.91891,36866.0
19.092537,73.32442,72.47547,69.14059,36871.0
19.094536,73.32442,72.47048,69.37175,36875.0
19.096537,73.32442,72.46575,69.5981,36879.0
19.098537,146.64885,72.46224,69.84115,36884.0
19.10054,73.32442,72.46073,70.11958,36888.0
19.102543,73.17836,72.45954,70.39038,36892.0
19.104544,0.0,72.45914,70.66228,36896.0
19.106544,73.17836,72.46075,70.96451,36901.0
19.108545,73.32442,72.46304,71.26231,36905.0
19.110548,73.17836,72.46547,71.54216,36909.0
19.112553,73.32442,72.47018,71.85673,36914.0
19.114552,73.32442,72.47575,72.16688,36918.0
19.116552,0.0,72.48192,72.46816,36922.0
19.118555,73.32442,72.48992,72.78997,36927.0
19.120556,73.32442,72.49848,73.09887,36931.0
19.122561,146.35672,72.50726,73.3869,36936.0
19.124559,73.32442,72.51783,73.69341,36940.0
19.126562,73.17836,72.5293,73.99355,36944.0
19.128565,73.32442,72.54069,74.26528,36948.0
19.130566,0.0,72.55258,74.52358,36952.0
19.132568,73.17836,72.56553,74.78139,36957.0
19.134567,73.17836,72.57972,75.04128,36961.0
19.136572,73.32442,72.59391,75.27229,36965.0
19.138573,73.17836,72.60801,75.4762,36969.0
19.140572,73.17836,72.62263,75.6722,36974.0
19.142574,73.17836,72.63784,75.85921,36978.0
19.144575,73.17836,72.6536,76.03774,36982.0
19.146578,73.32442,72.66994,76.20785,36986.0
19.148581,73.32442,72.68616,76.3527,36990.0
19.150579,73.17836,72.70225,76.47372,36994.0
19.15258,73.32442,72.7182,76.5724,36998.0
19.154581,73.17836,72.73399,76.65045,37002.0
19.156584,73.17836,72.74966,76.70919,37006.0
19.158585,73.32442,72.76515,76.74989,37010.0
19.160583,73.32442,72.78055,76.77387,37014.0
19.162584,146.87727,72.79378,76.73448,37018.0
19.164589,73.17836,72.80644,76.6768,37021.0
