17.050596,0.0,0.0,0.0,0.0
17.052603,0.0,0.0,0.0,0.0
17.054617,0.0,0.0,0.0,0.0
17.056627,0.0,0.0,0.0,0.0
17.05864,0.0,0.0,0.0,0.0
17.060652,0.0,0.0,0.0,0.0
17.062664,0.0,0.0,0.0,0.0
17.064671,0.0,0.0,0.0,0.0
17.066685,0.0,0.0,0.0,0.0
17.068691,0.0,0.0,0.0,0.0
17.0707,0.0,0.0,0.0,0.0
17.072708,0.0,0.0,0.0,0.0
17.074717,0.0,0.0,0.0,0.0
17.076723,0.0,0.0,0.0,0.0
17.078726,0.0,0.0,0.0,0.0
17.080738,0.0,0.0,0.0,0.0
17.082747,0.0,0.0,0.0,0.0
17.084761,0.0,0.0,0.0,0.0
17.086773,0.0,0.0,0.0,0.0
17.088781,0.0,0.0,0.0,0.0
17.09079,0.0,0.0,0.0,0.0
17.0928,0.0,0.0,0.0,0.0
17.094805,0.0,0.0,0.0,0.0
17.096815,0.0,0.0,0.0,0.0
17.098824,0.0,0.0,0.0,0.0
17.100836,0.0,0.0,0.0,0.0
17.102848,0.0,0.0,0.0,0.0
17.104856,0.0,0.0,0.0,0.0
17.106869,0.0,0.0,0.0,0.0
17.108879,0.0,0.0,0.0,0.0
17.110888,0.0,0.0,0.0,0.0
17.112888,0.0,0.0,0.0,0.0
17.114904,0.0,0.0,0.0,0.0
17.116913,0.0,0.0,0.0,0.0
17.118923,0.0,0.0,0.0,0.0
17.120935,0.0,0.0,0.0,0.0
17.122946,0.0,0.0,0.0,0.0
17.12496,0.0,0.0,0.0,0.0
17.126972,0.0,0.0,0.0,0.0
17.128984,0.0,0.0,0.0,0.0
17.130997,0.0,0.0,0.0,0.0
17.132998,0.0,0.0,0.0,0.0
17.135008,0.0,0.0,0.0,0.0
17.137016,0.0,0.0,0.0,0.0
17.139029,0.0,0.0,0.0,0.0
17.141035,0.0,0.0,0.0,0.0
17.143044,0.0,0.0,0.0,0.0
17.145054,0.0,0.0,0.0,0.0
17.147062,0.0,0.0,0.0,0.0
17.149076,0.0,0.0,0.0,0.0
17.151089,0.0,0.0,0.0,0.0
17.153095,0.0,0.0,0.0,0.0
17.155107,0.0,0.0,0.0,0.0
17.157118,0.0,0.0,0.0,0.0
17.159124,0.0,0.0,0.0,0.0
17.161137,0.0,0.0,0.0,0.0
17.163149,0.0,0.0,0.0,0.0
17.165159,0.0,0.0,0.0,0.0
17.167162,0.0,0.0,0.0,0.0
17.169172,0.0,0.0,0.0,0.0
17.171177,0.0,0.0,0.0,0.0
17.173187,0.0,0.0,0.0,0.0
17.1752,0.0,0.0,0.0,0.0
17.17721,0.0,0.0,0.0,0.0
17.179224,0.0,0.0,0.0,0.0
17.181232,0.0,0.0,0.0,0.0
17.183247,0.0,0.0,0.0,0.0
17.185261,0.0,0.0,0.0,0.0
17.187267,0.0,0.0,0.0,0.0
17.189281,0.0,0.0,0.0,0.0
17.191296,0.0,0.0,0.0,0.0
17.193308,0.0,0.0,0.0,0.0
17.19532,0.0,0.0,0.0,0.0
17.197323,0.0,0.0,0.0,0.0
17.199331,0.0,0.0,0.0,0.0
17.201342,0.0,0.0,0.0,0.0
17.203352,0.0,0.0,0.0,0.0
17.205362,0.0,0.0,0.0,0.0
17.207376,0.0,0.0,0.0,0.0
17.209389,0.0,0.0,0.0,0.0
17.211399,0.0,0.0,0.0,0.0
17.2134,0.0,0.0,0.0,0.0
17.215412,0.0,0.0,0.0,0.0
17.217424,0.0,0.0,0.0,0.0
17.219427,0.0,0.0,0.0,0.0
17.221437,0.0,0.0,0.0,0.0
17.223452,0.0,0.0,0.0,0.0
17.225452,0.0,0.0,0.0,0.0
17.227465,0.0,0.0,0.0,0.0
17.229467,0.0,0.0,0.0,0.0
17.23148,0.0,0.0,0.0,0.0
17.23349,0.0,0.0,0.0,0.0
17.235504,0.0,0.0,0.0,0.0
17.237516,0.0,0.0,0.0,0.0
17.239529,0.0,0.0,0.0,0.0
17.241531,0.0,0.0,0.0,0.0
17.243542,0.0,0.0,0.0,0.0
17.24555,0.0,0.0,0.0,0.0
17.247564,0.0,0.0,0.0,0.0
17.249577,0.0,0.0,0.0,0.0
17.251583,0.0,0.0,0.0,0.0
17.253588,0.0,0.0,0.0,0.0
17.255602,0.0,0.0,0.0,0.0
17.257612,0.0,0.0,0.0,0.0
17.259624,0.0,0.0,0.0,0.0
17.261641,0.0,0.0,0.0,0.0
17.263651,0.0,0.0,0.0,0.0
17.265652,0.0,0.0,0.0,0.0
17.267664,0.0,0.0,0.0,0.0
17.269676,0.0,0.0,0.0,0.0
17.271679,0.0,0.0,0.0,0.0
17.273689,0.0,0.0,0.0,0.0
17.2757,0.0,0.0,0.0,0.0
17.277708,0.0,0.0,0.0,0.0
17.27972,0.0,0.0,0.0,0.0
17.281731,0.0,0.0,0.0,0.0
17.283745,0.0,0.0,0.0,0.0
17.285753,0.0,0.0,0.0,0.0
17.287764,0.0,0.0,0.0,0.0
17.289776,0.0,0.0,0.0,0.0
17.291786,0.0,0.0,0.0,0.0
17.2938,0.0,0.0,0.0,0.0
17.295813,0.0,0.0,0.0,0.0
17.297825,0.0,0.0,0.0,0.0
17.299828,0.0,0.0,0.0,0.0
17.301828,0.0,0.0,0.0,0.0
17.303837,0.0,0.0,0.0,0.0
17.305847,0.0,0.0,0.0,0.0
17.30785,0.0,0.0,0.0,0.0
17.309856,0.0,0.0,0.0,0.0
17.311869,0.0,0.0,0.0,0.0
17.313881,0.0,0.0,0.0,0.0
17.315891,0.0,0.0,0.0,0.0
17.317892,0.0,0.0,0.0,0.0
17.319906,0.0,0.0,0.0,0.0
17.321917,0.0,0.0,0.0,0.0
17.323931,0.0,0.0,0.0,0.0
17.325939,0.0,0.0,0.0,0.0
17.32795,0.0,0.0,0.0,0.0
17.329964,0.0,0.0,0.0,0.0
17.331978,0.0,0.0,0.0,0.0
17.333988,0.0,0.0,0.0,0.0
17.335987,0.0,0.0,0.0,0.0
17.337988,0.0,0.0,0.0,0.0
17.34,0.0,0.0,0.0,0.0
17.342009,0.0,0.0,0.0,0.0
17.344015,0.0,0.0,0.0,0.0
17.346027,0.0,0.0,0.0,0.0
17.34804,0.0,0.0,0.0,0.0
17.350048,0.0,0.0,0.0,0.0
17.352057,0.0,0.0,0.0,0.0
17.354069,0.0,0.0,0.0,0.0
17.356079,0.0,0.0,0.0,0.0
17.358091,0.0,0.0,0.0,0.0
17.360104,0.0,0.0,0.0,0.0
17.362112,0.0,0.0,0.0,0.0
17.364124,0.0,0.0,0.0,0.0
17.366137,0.0,0.0,0.0,0.0
17.368149,0.0,0.0,0.0,0.0
17.370148,0.0,0.0,0.0,0.0
17.37216,0.0,0.0,0.0,0.0
17.374168,0.0,0.0,0.0,0.0
17.376181,0.0,0.0,0.0,0.0
17.378195,0.0,0.0,0.0,0.0
17.380203,0.0,0.0,0.0,0.0
17.382215,0.0,0.0,0.0,0.0
17.384228,0.0,0.0,0.0,0.0
17.38624,0.0,0.0,0.0,0.0
17.388252,0.0,0.0,0.0,0.0
17.390265,0.0,0.0,0.0,0.0
17.392273,0.0,0.0,0.0,0.0
17.394272,0.0,0.0,0.0,0.0
17.396275,0.0,0.0,0.0,0.0
17.398285,0.0,0.0,0.0,0.0
17.400295,0.0,0.0,0.0,0.0
17.402308,0.0,0.0,0.0,0.0
17.404312,0.0,0.0,0.0,0.0
17.406324,0.0,0.0,0.0,0.0
17.408339,0.0,0.0,0.0,0.0
17.410345,0.0,0.0,0.0,0.0
17.412348,0.0,0.0,0.0,0.0
17.414362,0.0,0.0,0.0,0.0
17.416376,0.0,0.0,0.0,0.0
17.418377,0.0,0.0,0.0,0.0
17.420387,0.0,0.0,0.0,0.0
17.4224,0.0,0.0,0.0,0.0
17.424414,0.0,0.0,0.0,0.0
17.426426,0.0,0.0,0.0,0.0
17.428429,0.0,0.0,0.0,0.0
17.430443,0.0,0.0,0.0,0.0
17.432451,0.0,0.0,0.0,0.0
17.434456,0.0,0.0,0.0,0.0
17.436468,0.0,0.0,0.0,0.0
17.438478,0.0,0.0,0.0,0.0
17.440493,0.0,0.0,0.0,0.0
17.442505,0.0,0.0,0.0,0.0
17.444511,0.0,0.0,0.0,0.0
17.446516,0.0,0.0,0.0,0.0
17.448528,0.0,0.0,0.0,0.0
17.450537,0.0,0.0,0.0,0.0
17.452547,0.0,0.0,0.0,0.0
17.454563,0.0,0.0,0.0,0.0
17.456572,0.0,0.0,0.0,0.0
17.458574,0.0,0.0,0.0,0.0
17.460588,0.0,0.0,0.0,0.0
17.462599,0.0,0.0,0.0,0.0
17.4646,0.0,0.0,0.0,0.0
17.466612,0.0,0.0,0.0,0.0
17.468624,0.0,0.0,0.0,0.0
17.470629,0.0,0.0,0.0,0.0
17.472639,0.0,0.0,0.0,0.0
17.474649,0.0,0.0,0.0,0.0
17.476667,0.0,0.0,0.0,0.0
17.478678,0.0,0.0,0.0,0.0
17.480692,0.0,0.0,0.0,0.0
17.482704,0.0,0.0,0.0,0.0
17.484713,0.0,0.0,0.0,0.0
17.486727,0.0,0.0,0.0,0.0
17.488728,0.0,0.0,0.0,0.0
17.490738,0.0,0.0,0.0,0.0
17.492752,0.0,0.0,0.0,0.0
17.494764,0.0,0.0,0.0,0.0
17.496773,0.0,0.0,0.0,0.0
17.498789,0.0,0.0,0.0,0.0
17.500788,0.0,0.0,0.0,0.0
17.502794,0.0,0.0,0.0,0.0
17.504795,0.0,0.0,0.0,0.0
17.5068,0.0,0.0,0.0,0.0
17.508808,0.0,0.0,0.0,0.0
17.510818,0.0,0.0,0.0,0.0
17.512829,0.0,0.0,0.0,0.0
17.514839,0.0,0.0,0.0,0.0
17.51684,0.0,0.0,0.0,0.0
17.518852,0.0,0.0,0.0,0.0
17.520864,0.0,0.0,0.0,0.0
17.522877,0.0,0.0,0.0,0.0
17.524887,0.0,0.0,0.0,0.0
17.526896,0.0,0.0,0.0,0.0
17.5289,0.0,0.0,0.0,0.0
17.530912,0.0,0.0,0.0,0.0
17.532921,0.0,0.0,0.0,0.0
17.534937,0.0,0.0,0.0,0.0
17.536936,0.0,0.0,0.0,0.0
17.538948,0.0,0.0,0.0,0.0
17.54096,0.0,0.0,0.0,0.0
17.542969,0.0,0.0,0.0,0.0
17.544975,0.0,0.0,0.0,0.0
17.546989,0.0,0.0,0.0,0.0
17.549,0.0,0.0,0.0,0.0
17.55101,0.0,0.0,0.0,0.0
17.553019,0.0,0.0,0.0,0.0
17.555029,0.0,0.0,0.0,0.0
17.557028,0.0,0.0,0.0,0.0
17.559042,0.0,0.0,0.0,0.0
17.561052,0.0,0.0,0.0,0.0
17.563065,0.0,0.0,0.0,0.0
17.565077,0.0,0.0,0.0,0.0
17.567083,0.0,0.0,0.0,0.0
17.569096,0.0,0.0,0.0,0.0
17.571108,0.0,0.0,0.0,0.0
17.573116,0.0,0.0,0.0,0.0
17.575115,0.0,0.0,0.0,0.0
17.577127,0.0,0.0,0.0,0.0
17.579138,0.0,0.0,0.0,0.0
17.581141,0.0,0.0,0.0,0.0
17.583155,0.0,0.0,0.0,0.0
17.585161,0.0,0.0,0.0,0.0
17.587164,0.0,0.0,0.0,0.0
17.589167,0.0,0.0,0.0,0.0
17.591171,0.0,0.0,0.0,0.0
17.593176,0.0,0.0,0.0,0.0
17.595188,0.0,0.0,0.0,0.0
17.597197,0.0,0.0,0.0,0.0
17.599213,0.0,0.0,0.0,0.0
17.601213,0.0,0.0,0.0,0.0
17.603224,0.0,0.0,0.0,0.0
17.605236,0.0,0.0,0.0,0.0
17.60725,0.0,0.0,0.0,0.0
17.609259,0.0,0.0,0.0,0.0
17.611267,0.0,0.0,0.0,0.0
17.613279,0.0,0.0,0.0,0.0
17.615284,0.0,0.0,0.0,0.0
17.617296,0.0,0.0,0.0,0.0
17.619303,0.0,0.0,0.0,0.0
17.621317,0.0,0.0,0.0,0.0
17.623323,0.0,0.0,0.0,0.0
17.625336,0.0,0.0,0.0,0.0
17.627337,0.0,0.0,0.0,0.0
17.629339,0.0,0.0,0.0,0.0
17.631348,0.0,0.0,0.0,0.0
17.633352,0.0,0.0,0.0,0.0
17.635365,0.0,0.0,0.0,0.0
17.637377,0.0,0.0,0.0,0.0
17.639376,0.0,0.0,0.0,0.0
17.641388,0.0,0.0,0.0,0.0
17.6434,0.0,0.0,0.0,0.0
17.645412,0.0,0.0,0.0,0.0
17.647415,0.0,0.0,0.0,0.0
17.649426,0.0,0.0,0.0,0.0
17.65143,0.0,0.0,0.0,0.0
17.653444,0.0,0.0,0.0,0.0
17.655457,0.0,0.0,0.0,0.0
17.657469,0.0,0.0,0.0,0.0
17.659481,0.0,0.0,0.0,0.0
17.661491,0.0,0.0,0.0,0.0
17.663494,0.0,0.0,0.0,0.0
17.665506,0.0,0.0,0.0,0.0
17.667517,0.0,0.0,0.0,0.0
17.669516,0.0,0.0,0.0,0.0
17.671528,0.0,0.0,0.0,0.0
17.673538,0.0,0.0,0.0,0.0
17.675552,0.0,0.0,0.0,0.0
17.677561,0.0,0.0,0.0,0.0
17.67956,0.0,0.0,0.0,0.0
17.681576,0.0,0.0,0.0,0.0
17.683584,0.0,0.0,0.0,0.0
17.685587,0.0,0.0,0.0,0.0
17.687599,0.0,0.0,0.0,0.0
17.689611,0.0,0.0,0.0,0.0
17.691612,0.0,0.0,0.0,0.0
17.693613,0.0,0.0,0.0,0.0
17.695623,0.0,0.0,0.0,0.0
17.697628,0.0,0.0,0.0,0.0
17.69964,0.0,0.0,0.0,0.0
17.701651,0.0,0.0,0.0,0.0
17.703665,0.0,0.0,0.0,0.0
17.705673,0.0,0.0,0.0,0.0
17.707682,0.0,0.0,0.0,0.0
17.709696,0.0,0.0,0.0,0.0
17.711704,0.0,0.0,0.0,0.0
17.713713,0.0,0.0,0.0,0.0
17.715714,0.0,0.0,0.0,0.0
17.717716,0.0,0.0,0.0,0.0
17.719727,0.0,0.0,0.0,0.0
17.721741,0.0,0.0,0.0,0.0
17.723749,0.0,0.0,0.0,0.0
17.72576,0.0,0.0,0.0,0.0
17.72777,0.0,0.0,0.0,0.0
17.72978,0.0,0.0,0.0,0.0
17.731789,0.0,0.0,0.0,0.0
17.733805,0.0,0.0,0.0,0.0
17.735811,0.0,0.0,0.0,0.0
17.737825,0.0,0.0,0.0,0.0
17.73984,0.0,0.0,0.0,0.0
17.74185,0.0,0.0,0.0,0.0
17.743864,0.0,0.0,0.0,0.0
17.745876,0.0,0.0,0.0,0.0
17.747887,0.0,0.0,0.0,0.0
17.749887,0.0,0.0,0.0,0.0
17.75189,0.0,0.0,0.0,0.0
17.753899,0.0,0.0,0.0,0.0
17.755913,0.0,0.0,0.0,0.0
17.757914,0.0,0.0,0.0,0.0
17.759924,0.0,0.0,0.0,0.0
17.761925,0.0,0.0,0.0,0.0
17.763941,0.0,0.0,0.0,0.0
17.765947,0.0,0.0,0.0,0.0
17.767948,0.0,0.0,0.0,0.0
17.769953,0.0,0.0,0.0,0.0
17.771961,0.0,0.0,0.0,0.0
17.773975,0.0,0.0,0.0,0.0
17.77599,0.0,0.0,0.0,0.0
17.778,0.0,0.0,0.0,0.0
17.780012,0.0,0.0,0.0,0.0
17.782024,0.0,0.0,0.0,0.0
17.784033,0.0,0.0,0.0,0.0
17.786043,0.0,0.0,0.0,0.0
17.788055,0.0,0.0,0.0,0.0
17.790064,0.0,0.0,0.0,0.0
17.792076,0.0,0.0,0.0,0.0
17.794088,0.0,0.0,0.0,0.0
17.796097,0.0,0.0,0.0,0.0
17.798107,0.0,0.0,0.0,0.0
17.800119,0.0,0.0,0.0,0.0
17.802128,0.0,0.0,0.0,0.0
17.804144,0.0,0.0,0.0,0.0
17.806152,0.0,0.0,0.0,0.0
17.808165,0.0,0.0,0.0,0.0
17.810177,0.0,0.0,0.0,0.0
17.812183,0.0,0.0,0.0,0.0
17.814199,0.0,0.0,0.0,0.0
17.816202,0.0,0.0,0.0,0.0
17.818211,0.0,0.0,0.0,0.0
17.820225,0.0,0.0,0.0,0.0
17.822231,0.0,0.0,0.0,0.0
17.82424,0.0,0.0,0.0,0.0
17.826254,0.0,0.0,0.0,0.0
17.828257,0.0,0.0,0.0,0.0
17.830263,0.0,0.0,0.0,0.0
17.832279,0.0,0.0,0.0,0.0
17.83429,0.0,0.0,0.0,0.0
17.8363,0.0,0.0,0.0,0.0
17.838312,0.0,0.0,0.0,0.0
17.840311,0.0,0.0,0.0,0.0
17.842321,0.0,0.0,0.0,0.0
17.844324,0.0,0.0,0.0,0.0
17.846327,0.0,0.0,0.0,0.0
17.848335,0.0,0.0,0.0,0.0
17.850349,0.0,0.0,0.0,0.0
17.85236,0.0,0.0,0.0,0.0
17.854372,0.0,0.0,0.0,0.0
17.856384,0.0,0.0,0.0,0.0
17.858389,0.0,0.0,0.0,0.0
17.860399,0.0,0.0,0.0,0.0
17.862413,0.0,0.0,0.0,0.0
17.864416,0.0,0.0,0.0,0.0
17.866428,0.0,0.0,0.0,0.0
17.868443,0.0,0.0,0.0,0.0
17.870453,0.0,0.0,0.0,0.0
17.872469,0.0,0.0,0.0,0.0
17.874479,0.0,0.0,0.0,0.0
17.876492,0.0,0.0,0.0,0.0
17.878494,0.0,0.0,0.0,0.0
17.880505,0.0,0.0,0.0,0.0
17.882507,0.0,0.0,0.0,0.0
17.884521,0.0,0.0,0.0,0.0
17.886534,0.0,0.0,0.0,0.0
17.888544,0.0,0.0,0.0,0.0
17.89056,0.0,0.0,0.0,0.0
17.892569,0.0,0.0,0.0,0.0
17.894575,0.0,0.0,0.0,0.0
17.896587,0.0,0.0,0.0,0.0
17.898602,0.0,0.0,0.0,0.0
17.900612,0.0,0.0,0.0,0.0
17.902624,0.0,0.0,0.0,0.0
17.904629,0.0,0.0,0.0,0.0
17.906635,0.0,0.0,0.0,0.0
17.908644,0.0,0.0,0.0,0.0
17.910652,0.0,0.0,0.0,0.0
17.912661,0.0,0.0,0.0,0.0
17.914663,0.0,0.0,0.0,0.0
17.916677,0.0,0.0,0.0,0.0
17.918688,0.0,0.0,0.0,0.0
17.920702,0.0,0.0,0.0,0.0
17.922716,0.0,0.0,0.0,0.0
17.924725,0.0,0.0,0.0,0.0
17.926737,0.0,0.0,0.0,0.0
17.928747,0.0,0.0,0.0,0.0
17.930759,0.0,0.0,0.0,0.0
17.93277,0.0,0.0,0.0,0.0
17.934778,0.0,0.0,0.0,0.0
17.936792,0.0,0.0,0.0,0.0
17.938805,0.0,0.0,0.0,0.0
17.940811,0.0,0.0,0.0,0.0
17.942823,0.0,0.0,0.0,0.0
17.944839,0.0,0.0,0.0,0.0
17.94685,0.0,0.0,0.0,0.0
17.948864,0.0,0.0,0.0,0.0
17.950867,0.0,0.0,0.0,0.0
17.952875,0.0,0.0,0.0,0.0
17.954876,0.0,0.0,0.0,0.0
17.956881,0.0,0.0,0.0,0.0
17.958887,0.0,0.0,0.0,0.0
17.96089,0.0,0.0,0.0,0.0
17.962902,0.0,0.0,0.0,0.0
17.964911,0.0,0.0,0.0,0.0
17.966911,0.0,0.0,0.0,0.0
17.968922,0.0,0.0,0.0,0.0
17.970932,0.0,0.0,0.0,0.0
17.972944,0.0,0.0,0.0,0.0
17.974957,0.0,0.0,0.0,0.0
17.976965,0.0,0.0,0.0,0.0
17.978966,0.0,0.0,0.0,0.0
17.980978,0.0,0.0,0.0,0.0
17.982986,0.0,0.0,0.0,0.0
17.985001,0.0,0.0,0.0,0.0
17.987009,0.0,0.0,0.0,0.0
17.989017,0.0,0.0,0.0,0.0
17.991032,0.0,0.0,0.0,0.0
17.993044,0.0,0.0,0.0,0.0
17.995052,0.0,0.0,0.0,0.0
17.997065,0.0,0.0,0.0,0.0
17.999071,0.0,0.0,0.0,0.0
18.001083,0.0,0.0,0.0,0.0
18.003094,0.0,0.0,0.0,0.0
18.0051,0.0,0.0,0.0,0.0
18.007109,0.0,0.0,0.0,0.0
18.009115,0.0,0.0,0.0,0.0
18.011124,0.0,0.0,0.0,0.0
18.01314,0.0,0.0,0.0,0.0
18.015152,0.0,0.0,0.0,0.0
18.01716,0.0,0.0,0.0,0.0
18.019173,0.0,0.0,0.0,0.0
18.021179,0.0,0.0,0.0,0.0
18.02319,0.0,0.0,0.0,0.0
18.025204,0.0,0.0,0.0,0.0
18.027212,0.0,0.0,0.0,0.0
18.029221,0.0,0.0,0.0,0.0
18.031235,0.0,0.0,0.0,0.0
18.033243,0.0,0.0,0.0,0.0
18.035255,0.0,0.0,0.0,0.0
18.037268,0.0,0.0,0.0,0.0
18.03928,0.0,0.0,0.0,0.0
18.041288,0.0,0.0,0.0,0.0
18.043297,0.0,0.0,0.0,0.0
18.045307,0.0,0.0,0.0,0.0
18.047316,0.0,0.0,0.0,0.0
18.04933,0.0,0.0,0.0,0.0
18.05134,0.0,0.0,0.0,0.0
18.053349,0.0,0.0,0.0,0.0
18.055347,0.0,0.0,0.0,0.0
18.05736,0.0,0.0,0.0,0.0
18.05937,0.0,0.0,0.0,0.0
18.06138,0.0,0.0,0.0,0.0
18.063389,0.0,0.0,0.0,0.0
18.06539,0.0,0.0,0.0,0.0
18.067404,0.0,0.0,0.0,0.0
18.069412,0.0,0.0,0.0,0.0
18.071415,0.0,0.0,0.0,0.0
18.073427,0.0,0.0,0.0,0.0
18.075439,0.0,0.0,0.0,0.0
18.077442,0.0,0.0,0.0,0.0
18.079445,0.0,0.0,0.0,0.0
18.081451,0.0,0.0,0.0,0.0
18.083456,0.0,0.0,0.0,0.0
18.085464,0.0,0.0,0.0,0.0
18.087475,0.0,0.0,0.0,0.0
18.089487,0.0,0.0,0.0,0.0
18.091501,0.0,0.0,0.0,0.0
18.093508,0.0,0.0,0.0,0.0
18.095522,0.0,0.0,0.0,0.0
18.097532,0.0,0.0,0.0,0.0
18.099541,0.0,0.0,0.0,0.0
18.101557,0.0,0.0,0.0,0.0
18.103563,0.0,0.0,0.0,0.0
18.105572,0.0,0.0,0.0,0.0
18.107574,0.0,0.0,0.0,0.0
18.109585,0.0,0.0,0.0,0.0
18.111593,0.0,0.0,0.0,0.0
18.113596,0.0,0.0,0.0,0.0
18.115606,0.0,0.0,0.0,0.0
18.117617,0.0,0.0,0.0,0.0
18.119616,0.0,0.0,0.0,0.0
18.121628,0.0,0.0,0.0,0.0
18.12364,0.0,0.0,0.0,0.0
18.125652,0.0,0.0,0.0,0.0
18.127665,0.0,0.0,0.0,0.0
18.129679,0.0,0.0,0.0,0.0
18.13168,0.0,0.0,0.0,0.0
18.13369,0.0,0.0,0.0,0.0
18.135704,0.0,0.0,0.0,0.0
18.137718,0.0,0.0,0.0,0.0
18.139725,0.0,0.0,0.0,0.0
18.141724,0.0,0.0,0.0,0.0
18.143736,0.0,0.0,0.0,0.0
18.145746,0.0,0.0,0.0,0.0
18.14776,0.0,0.0,0.0,0.0
18.149773,0.0,0.0,0.0,0.0
18.151785,0.0,0.0,0.0,0.0
18.153786,0.0,0.0,0.0,0.0
18.155788,0.0,0.0,0.0,0.0
18.157797,0.0,0.0,0.0,0.0
18.1598,0.0,0.0,0.0,0.0
18.16181,0.0,0.0,0.0,0.0
18.163816,0.0,0.0,0.0,0.0
18.165831,0.0,0.0,0.0,0.0
18.167839,0.0,0.0,0.0,0.0
18.169851,0.0,0.0,0.0,0.0
18.171864,0.0,0.0,0.0,0.0
18.173866,0.0,0.0,0.0,0.0
18.175877,0.0,0.0,0.0,0.0
18.177891,0.0,0.0,0.0,0.0
18.179905,0.0,0.0,0.0,0.0
18.18191,0.0,0.0,0.0,0.0
18.18392,0.0,0.0,0.0,0.0
18.185928,0.0,0.0,0.0,0.0
18.187939,0.0,0.0,0.0,0.0
18.189953,0.0,0.0,0.0,0.0
18.191959,0.0,0.0,0.0,0.0
18.193962,0.0,0.0,0.0,0.0
18.195965,0.0,0.0,0.0,0.0
18.197975,0.0,0.0,0.0,0.0
18.199987,0.0,0.0,0.0,0.0
18.202003,0.0,0.0,0.0,0.0
18.204008,0.0,0.0,0.0,0.0
18.206017,0.0,0.0,0.0,0.0
18.208029,0.0,0.0,0.0,0.0
18.210035,0.0,0.0,0.0,0.0
18.212048,0.0,0.0,0.0,0.0
18.214062,0.0,0.0,0.0,0.0
18.216072,0.0,0.0,0.0,0.0
18.218084,0.0,0.0,0.0,0.0
18.220097,0.0,0.0,0.0,0.0
18.222099,0.0,0.0,0.0,0.0
18.224113,0.0,0.0,0.0,0.0
18.226128,0.0,0.0,0.0,0.0
18.228138,0.0,0.0,0.0,0.0
18.230152,0.0,0.0,0.0,0.0
18.232164,0.0,0.0,0.0,0.0
18.234177,0.0,0.0,0.0,0.0
18.236176,0.0,0.0,0.0,0.0
18.238188,0.0,0.0,0.0,0.0
18.240198,0.0,0.0,0.0,0.0
18.242212,0.0,0.0,0.0,0.0
18.244225,0.0,0.0,0.0,0.0
18.246235,0.0,0.0,0.0,0.0
18.248245,0.0,0.0,0.0,0.0
18.250257,0.0,0.0,0.0,0.0
18.252268,0.0,0.0,0.0,0.0
18.254269,0.0,0.0,0.0,0.0
18.256281,0.0,0.0,0.0,0.0
18.25828,0.0,0.0,0.0,0.0
18.260292,0.0,0.0,0.0,0.0
18.262299,0.0,0.0,0.0,0.0
18.264299,0.0,0.0,0.0,0.0
18.266312,0.0,0.0,0.0,0.0
18.268324,0.0,0.0,0.0,0.0
18.270336,0.0,0.0,0.0,0.0
18.272352,0.0,0.0,0.0,0.0
18.274363,0.0,0.0,0.0,0.0
18.276363,0.0,0.0,0.0,0.0
18.278376,0.0,0.0,0.0,0.0
18.280388,0.0,0.0,0.0,0.0
18.282404,0.0,0.0,0.0,0.0
18.284416,0.0,0.0,0.0,0.0
18.286428,0.0,0.0,0.0,0.0
18.288427,0.0,0.0,0.0,0.0
18.29043,0.0,0.0,0.0,0.0
18.292437,0.0,0.0,0.0,0.0
18.294439,0.0,0.0,0.0,0.0
18.296442,0.0,0.0,0.0,0.0
18.298452,0.0,0.0,0.0,0.0
18.300455,0.0,0.0,0.0,0.0
18.302465,0.0,0.0,0.0,0.0
18.304476,0.0,0.0,0.0,0.0
18.306488,0.0,0.0,0.0,0.0
18.3085,0.0,0.0,0.0,0.0
18.310509,0.0,0.0,0.0,0.0
18.312519,0.0,0.0,0.0,0.0
18.314531,0.0,0.0,0.0,0.0
18.316544,0.0,0.0,0.0,0.0
18.318556,0.0,0.0,0.0,0.0
18.320564,0.0,0.0,0.0,0.0
18.322577,0.0,0.0,0.0,0.0
18.324589,0.0,0.0,0.0,0.0
18.326599,0.0,0.0,0.0,0.0
18.328611,0.0,0.0,0.0,0.0
18.330616,0.0,0.0,0.0,0.0
18.332624,0.0,0.0,0.0,0.0
18.334641,0.0,0.0,0.0,0.0
18.336653,0.0,0.0,0.0,0.0
18.338663,0.0,0.0,0.0,0.0
18.340668,0.0,0.0,0.0,0.0
18.34268,0.0,0.0,0.0,0.0
18.34469,0.0,0.0,0.0,0.0
18.346704,0.0,0.0,0.0,0.0
18.348717,0.0,0.0,0.0,0.0
18.350721,0.0,0.0,0.0,0.0
18.352736,0.0,0.0,0.0,0.0
18.35475,0.0,0.0,0.0,0.0
18.35676,0.0,0.0,0.0,0.0
18.358772,0.0,0.0,0.0,0.0
18.360785,0.0,0.0,0.0,0.0
18.362791,0.0,0.0,0.0,0.0
18.364792,0.0,0.0,0.0,0.0
18.366804,0.0,0.0,0.0,0.0
18.368814,0.0,0.0,0.0,0.0
18.370829,0.0,0.0,0.0,0.0
18.372841,0.0,0.0,0.0,0.0
18.374849,0.0,0.0,0.0,0.0
18.376867,0.0,0.0,0.0,0.0
18.378878,0.0,0.0,0.0,0.0
18.380888,0.0,0.0,0.0,0.0
18.382904,0.0,0.0,0.0,0.0
18.384912,0.0,0.0,0.0,0.0
18.386927,0.0,0.0,0.0,0.0
